Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
16,0.153,0.708,26.413,0,0.839,26.361,0,0.141,0.145,255,255
17,0.622,0.734,4.748,0,1.233,5.010,0,0.563,0.595,255,255
18,0.981,0.734,8.079,0,1.049,7.266,0,0.872,0.900,255,255
19,0.587,0.839,24.708,0,1.154,24.289,0,0.525,0.551,255,255
19,0.506,1.600,24.446,0,1.154,24.289,0,0.473,0.476,255,255
19,0.493,0.866,23.948,0,1.154,24.289,0,0.447,0.472,255,255
19,0.341,0.813,24.289,0,1.154,24.289,0,0.341,0.341,255,255
19,0.338,1.285,24.000,0,1.154,24.289,0,0.317,0.217,255,255
20,0.037,0.839,23.397,0,0.866,23.423,0,0.037,0.037,255,255
21,0.448,0.866,1.416,0,1.049,1.705,0,0.342,0.412,255,255
22,0.369,1.259,25.784,0,0.944,25.652,0,0.341,0.345,255,255
22,0.142,0.918,25.521,0,0.944,25.652,0,0.134,0.134,255,255
22,0.127,0.866,25.731,0,0.944,25.652,0,0.111,0.124,255,255
23,1.011,0.892,11.567,0,1.574,11.908,0,0.762,0.955,255,255
23,0.704,1.574,11.226,0,1.574,11.908,0,0.682,0.659,255,255
23,0.579,1.548,12.459,0,1.574,11.908,0,0.551,0.565,255,255
23,0.448,1.993,11.987,0,1.574,11.908,0,0.427,0.435,255,255
24,0.258,1.075,26.413,0,1.075,26.649,0,0.236,0.251,255,255
25,1.334,2.754,19.541,0,3.357,20.511,0,1.143,1.214,255,255
25,1.094,1.416,18.728,0,2.046,19.515,0,1.008,0.954,255,255
25,0.943,4.223,19.882,0,3.593,20.564,0,0.928,0.923,255,255
25,0.937,3.593,20.564,0,4.433,20.380,0,0.859,0.842,255,255
25,0.858,1.836,20.039,0,1.915,20.800,0,0.765,0.717,255,255
25,0.815,1.416,18.728,0,1.600,18.020,0,0.732,0.720,255,255
25,0.799,2.754,19.541,0,3.226,18.938,0,0.766,0.703,255,255
25,0.791,2.046,16.892,0,2.702,17.180,0,0.716,0.671,255,255
25,0.758,1.600,17.679,0,1.757,17.023,0,0.674,0.673,255,255
25,0.723,3.200,21.167,0,3.489,20.564,0,0.669,0.611,255,255
25,0.718,1.600,16.131,0,2.046,16.603,0,0.649,0.656,255,255
25,0.706,1.233,16.734,0,1.757,17.023,0,0.599,0.651,255,255
25,0.688,2.570,16.210,0,2.046,16.603,0,0.656,0.664,255,255
25,0.633,1.836,20.039,0,2.046,19.515,0,0.565,0.510,255,255
25,0.613,3.200,21.167,0,3.593,21.587,0,0.575,0.529,255,255
25,0.544,2.544,20.564,0,2.990,20.800,0,0.505,0.509,255,255
25,0.522,4.039,21.718,0,3.593,21.587,0,0.465,0.486,255,255
25,0.508,2.990,20.800,0,3.357,20.511,0,0.467,0.445,255,255
25,0.491,1.207,17.443,0,1.600,17.679,0,0.459,0.458,255,255
25,0.491,4.826,20.616,0,4.433,20.380,0,0.459,0.467,255,255
25,0.441,2.466,19.095,0,2.413,19.515,0,0.423,0.447,255,255
25,0.428,1.941,18.230,0,1.600,18.020,0,0.400,0.393,255,255
25,0.402,2.964,21.456,0,3.200,21.167,0,0.373,0.371,255,255
25,0.375,2.125,20.249,0,1.836,20.039,0,0.357,0.347,255,255
25,0.369,3.016,17.311,0,2.702,17.180,0,0.341,0.341,255,255
25,0.367,2.046,19.515,0,2.413,19.515,0,0.367,0.341,255,255
25,0.363,1.600,17.679,0,1.600,18.020,0,0.341,0.299,255,255
25,0.360,4.695,20.144,0,4.433,20.380,0,0.353,0.360,255,255
25,0.352,2.413,19.515,0,2.754,19.541,0,0.342,0.289,255,255
25,0.343,1.757,17.023,0,2.046,16.892,0,0.317,0.233,255,255
25,0.327,2.754,20.931,0,2.990,20.800,0,0.270,0.237,255,255
25,0.310,2.046,16.603,0,2.046,16.892,0,0.289,0.247,255,255
25,0.299,2.203,20.826,0,1.915,20.800,0,0.290,0.295,255,255
25,0.201,2.623,21.062,0,2.754,20.931,0,0.185,0.180,255,255
25,0.184,2.702,17.364,0,2.702,17.180,0,0.184,0.184,255,255
25,0.179,3.226,18.780,0,3.226,18.938,0,0.157,0.185,255,255
25,0.153,3.357,20.511,0,3.489,20.564,0,0.141,0.037,255,255
25,0.142,3.357,18.964,0,3.226,18.938,0,0.134,0.136,255,255
25,0.138,1.311,18.807,0,1.416,18.728,0,0.131,0.120,255,255
25,0.138,2.649,20.852,0,2.754,20.931,0,0.131,0.120,255,255
25,0.127,3.515,21.666,0,3.593,21.587,0,0.111,0.113,255,255
25,0.105,3.489,20.564,0,3.593,20.564,0,0.105,0.079,255,255
25,0.090,1.889,20.879,0,1.915,20.800,0,0.083,0.082,255,255
26,0.358,1.416,15.161,0,1.469,15.475,0,0.319,0.325,255,255
27,0.168,1.600,26.177,0,1.652,26.046,0,0.141,0.155,255,255
28,0.179,1.679,13.456,0,1.836,13.508,0,0.166,0.165,255,255
28,0.175,1.941,13.377,0,1.836,13.508,0,0.168,0.157,255,255
28,0.111,1.915,13.587,0,1.836,13.508,0,0.111,0.111,255,255
29,0.242,1.679,14.033,0,1.889,13.954,0,0.224,0.239,255,255
30,0.843,3.095,8.184,0,3.777,8.131,0,0.684,0.722,255,255
30,0.741,4.013,8.656,0,4.721,8.682,0,0.709,0.720,255,255
30,0.653,2.203,8.577,0,2.780,8.498,0,0.582,0.557,255,255
30,0.574,1.705,8.393,0,2.203,8.577,0,0.531,0.523,255,255
30,0.553,4.275,8.079,0,4.774,8.210,0,0.515,0.427,255,255
30,0.542,3.777,8.131,0,4.275,8.079,0,0.501,0.460,255,255
30,0.494,4.721,8.682,0,4.774,8.210,0,0.475,0.393,255,255
30,0.439,3.515,8.918,0,3.174,8.682,0,0.415,0.405,255,255
30,0.432,2.675,8.866,0,2.780,8.498,0,0.382,0.415,255,255
30,0.417,3.515,8.498,0,3.174,8.682,0,0.387,0.387,255,255
30,0.413,1.967,8.892,0,2.203,8.577,0,0.393,0.393,255,255
30,0.391,2.911,8.498,0,3.095,8.184,0,0.364,0.306,255,255
30,0.384,4.800,7.895,0,4.774,8.210,0,0.316,0.351,255,255
30,0.375,3.305,7.895,0,3.095,8.184,0,0.357,0.370,255,255
30,0.343,5.062,8.839,0,4.774,8.761,0,0.299,0.307,255,255
30,0.338,2.911,8.498,0,3.174,8.682,0,0.320,0.287,255,255
30,0.315,4.774,9.075,0,4.774,8.761,0,0.315,0.315,255,255
30,0.131,2.780,8.498,0,2.911,8.498,0,0.131,0.052,255,255
30,0.111,3.698,8.052,0,3.777,8.131,0,0.111,0.111,255,255
30,0.100,4.721,8.682,0,4.774,8.761,0,0.095,0.026,255,255
30,0.090,4.302,8.000,0,4.275,8.079,0,0.083,0.090,255,255
31,0.026,1.967,13.193,0,1.993,13.193,0,0.026,0.026,255,255
32,0.205,2.020,12.800,0,2.020,12.984,0,0.184,0.201,255,255
33,0.063,2.098,10.885,0,2.151,10.911,0,0.059,0.056,255,255
34,0.369,2.518,26.492,0,2.387,26.177,0,0.341,0.368,255,255
34,0.280,2.256,25.967,0,2.387,26.177,0,0.247,0.257,255,255
34,0.269,2.623,26.203,0,2.387,26.177,0,0.238,0.251,255,255
34,0.223,2.256,25.967,0,2.413,25.810,0,0.223,0.185,255,255
34,0.164,2.151,25.862,0,2.256,25.967,0,0.148,0.087,255,255
34,0.111,2.230,25.784,0,2.151,25.862,0,0.111,0.111,255,255
34,0.090,2.492,25.836,0,2.413,25.810,0,0.083,0.090,255,255
34,0.063,2.439,25.757,0,2.413,25.810,0,0.059,0.063,255,255
34,0.026,2.125,25.862,0,2.151,25.862,0,0.026,0.026,255,255
35,1.649,6.610,2.020,0,7.607,1.128,0,1.337,1.509,255,255
35,1.636,2.439,0.892,0,3.593,1.757,0,1.443,1.465,255,255
35,1.450,6.111,2.256,0,7.266,2.859,0,1.302,1.364,255,255
35,1.437,4.984,1.128,0,5.744,2.203,0,1.317,1.345,255,255
35,0.806,7.790,2.649,0,7.266,2.859,0,0.565,0.738,255,255
35,0.800,5.036,2.334,0,5.744,2.203,0,0.720,0.697,255,255
35,0.755,4.721,3.016,0,4.852,2.439,0,0.592,0.652,255,255
35,0.751,3.593,1.757,0,4.144,1.311,0,0.709,0.690,255,255
35,0.679,3.751,2.623,0,3.541,2.046,0,0.614,0.654,255,255
35,0.596,6.111,2.256,0,6.610,2.020,0,0.551,0.560,255,255
35,0.579,4.144,1.311,0,4.616,1.233,0,0.479,0.454,255,255
35,0.526,4.380,2.308,0,4.852,2.439,0,0.490,0.492,255,255
35,0.517,7.843,1.521,0,7.607,1.128,0,0.459,0.474,255,255
35,0.417,7.397,0.813,0,7.607,1.128,0,0.378,0.386,255,255
35,0.411,4.616,1.233,0,4.984,1.128,0,0.382,0.314,255,255
35,0.397,6.898,2.282,0,6.610,2.020,0,0.390,0.388,255,255
35,0.395,7.423,2.544,0,7.266,2.859,0,0.352,0.371,255,255
35,0.389,5.744,2.203,0,6.111,2.256,0,0.371,0.321,255,255
35,0.380,5.167,0.839,0,4.984,1.128,0,0.342,0.352,255,255
35,0.371,4.774,2.072,0,5.036,2.334,0,0.371,0.371,255,255
35,0.334,3.174,2.387,0,3.357,2.151,0,0.299,0.334,255,255
35,0.332,3.541,2.046,0,3.593,1.757,0,0.293,0.264,255,255
35,0.315,3.043,2.151,0,3.357,2.151,0,0.315,0.315,255,255
35,0.286,7.816,0.944,0,7.607,1.128,0,0.279,0.286,255,255
35,0.242,4.852,2.439,0,5.036,2.334,0,0.211,0.191,255,255
35,0.227,3.357,2.151,0,3.541,2.046,0,0.211,0.148,255,255
35,0.212,4.459,1.102,0,4.616,1.233,0,0.205,0.191,255,255
35,0.201,2.308,1.023,0,2.439,0.892,0,0.185,0.124,255,255
35,0.138,4.118,1.207,0,4.144,1.311,0,0.108,0.124,255,255
35,0.127,2.387,1.102,0,2.308,1.023,0,0.111,0.124,255,255
35,0.063,2.413,0.839,0,2.439,0.892,0,0.059,0.056,255,255
35,0.037,2.282,1.049,0,2.308,1.023,0,0.037,0.037,255,255
36,0.264,2.361,3.882,0,2.544,4.039,0,0.242,0.244,255,255
37,0.743,3.252,2.990,0,2.597,3.095,0,0.664,0.713,255,255
37,0.227,2.439,3.226,0,2.597,3.095,0,0.205,0.211,255,255
37,0.138,2.492,3.016,0,2.597,3.095,0,0.131,0.120,255,255
38,1.011,2.492,23.370,0,3.043,23.790,0,0.692,0.927,255,255
39,0.090,2.544,5.351,0,2.623,5.377,0,0.083,0.094,255,255
40,0.037,2.623,5.954,0,2.649,5.980,0,0.037,0.037,255,255
41,0.354,2.623,13.062,0,2.807,13.325,0,0.320,0.320,255,255
42,0.625,3.751,15.318,0,3.148,15.266,0,0.606,0.612,255,255
42,0.391,2.649,15.213,0,2.964,15.397,0,0.364,0.377,255,255
42,0.360,2.807,15.030,0,3.043,15.292,0,0.353,0.339,255,255
42,0.295,2.964,15.633,0,2.964,15.397,0,0.236,0.285,255,255
42,0.242,3.226,15.056,0,3.148,15.266,0,0.224,0.240,255,255
42,0.138,2.964,15.397,0,3.043,15.292,0,0.131,0.037,255,255
42,0.116,3.043,15.292,0,3.148,15.266,0,0.108,0.083,255,255
43,0.649,2.754,22.584,0,3.305,22.820,0,0.599,0.607,255,255
43,0.642,3.987,22.689,0,3.410,22.636,0,0.579,0.571,255,255
43,0.638,3.148,23.554,0,3.279,23.030,0,0.541,0.624,255,255
43,0.463,3.384,23.449,0,3.279,23.030,0,0.433,0.460,255,255
43,0.242,3.279,23.030,0,3.305,22.820,0,0.211,0.185,255,255
43,0.227,3.305,22.820,0,3.410,22.636,0,0.211,0.106,255,255
43,0.052,3.410,22.584,0,3.410,22.636,0,0.052,0.052,255,255
44,0.808,2.885,4.643,0,2.885,5.298,0,0.656,0.736,255,255
45,0.090,3.043,18.098,0,3.016,18.177,0,0.083,0.083,255,255
45,0.063,2.990,18.230,0,3.016,18.177,0,0.059,0.063,255,255
45,0.063,3.069,18.203,0,3.016,18.177,0,0.059,0.063,255,255
46,0.712,3.069,4.144,0,3.646,4.380,0,0.623,0.642,255,255
47,0.327,3.121,12.669,0,3.279,12.931,0,0.306,0.303,255,255
48,0.168,3.148,24.525,0,3.305,24.551,0,0.160,0.161,255,255
49,0.052,3.305,5.587,0,3.357,5.587,0,0.052,0.052,255,255
50,2.005,3.908,12.223,0,3.961,10.649,0,1.575,1.799,255,255
50,0.721,3.305,10.597,0,3.961,10.649,0,0.658,0.688,255,255
50,0.555,3.751,10.203,0,3.961,10.649,0,0.493,0.542,255,255
50,0.500,3.462,12.092,0,3.908,12.223,0,0.465,0.461,255,255
50,0.443,3.751,12.564,0,3.908,12.223,0,0.376,0.414,255,255
51,0.026,3.331,11.331,0,3.357,11.331,0,0.026,0.026,255,255
52,0.837,3.410,0.367,0,4.170,0.393,0,0.761,0.785,255,255
53,0.052,3.436,11.174,0,3.489,11.174,0,0.052,0.052,255,255
54,0.063,3.515,7.003,0,3.541,7.056,0,0.059,0.066,255,255
55,0.037,3.567,9.836,0,3.593,9.862,0,0.037,0.037,255,255
56,0.459,3.803,13.508,0,4.170,13.482,0,0.368,0.410,255,255
57,0.649,3.803,18.387,0,4.170,18.807,0,0.558,0.621,255,255
58,0.052,3.934,24.131,0,3.987,24.131,0,0.052,0.052,255,255
59,0.389,3.987,25.705,0,4.354,25.705,0,0.367,0.370,255,255
59,0.306,4.407,25.443,0,4.354,25.705,0,0.267,0.282,255,255
59,0.026,4.354,25.705,0,4.354,25.705,0,0.000,0.000,0,0
60,0.264,4.066,23.685,0,4.249,23.843,0,0.242,0.240,255,255
61,0.153,4.118,15.397,0,4.249,15.397,0,0.131,0.136,255,255
62,0.758,4.538,17.233,0,4.800,16.682,0,0.610,0.631,255,255
62,0.627,4.511,17.784,0,4.538,17.233,0,0.551,0.588,255,255
62,0.561,4.118,16.892,0,4.538,17.233,0,0.541,0.540,255,255
62,0.374,4.879,16.289,0,4.905,16.630,0,0.342,0.362,255,255
62,0.247,4.564,16.708,0,4.800,16.682,0,0.238,0.242,255,255
62,0.127,4.800,16.682,0,4.905,16.630,0,0.117,0.056,255,255
62,0.105,5.010,16.630,0,4.905,16.630,0,0.105,0.105,255,255
63,0.507,4.800,3.462,0,4.590,3.882,0,0.469,0.459,255,255
63,0.463,4.170,3.987,0,4.590,3.882,0,0.433,0.442,255,255
63,0.258,4.590,4.118,0,4.590,3.882,0,0.236,0.216,255,255
64,0.063,4.170,14.452,0,4.197,14.505,0,0.059,0.056,255,255
65,0.026,4.223,18.256,0,4.249,18.256,0,0.026,0.026,255,255
66,0.965,4.249,6.111,0,4.354,6.820,0,0.716,0.923,255,255
67,0.576,4.275,15.554,0,4.590,16.000,0,0.546,0.564,255,255
68,0.832,5.351,5.534,0,5.430,4.852,0,0.686,0.716,255,255
68,0.771,4.931,4.695,0,5.430,4.852,0,0.523,0.726,255,255
68,0.568,4.302,5.770,0,4.826,5.718,0,0.527,0.535,255,255
68,0.517,5.770,5.770,0,5.351,5.534,0,0.482,0.477,255,255
68,0.471,4.852,5.220,0,5.167,5.561,0,0.464,0.458,255,255
68,0.437,5.220,6.085,0,5.089,5.718,0,0.390,0.405,255,255
68,0.286,4.643,5.508,0,4.826,5.718,0,0.279,0.228,255,255
68,0.262,4.826,5.718,0,5.089,5.718,0,0.262,0.236,255,255
68,0.194,5.167,5.561,0,5.351,5.534,0,0.185,0.148,255,255
68,0.190,5.089,5.718,0,5.167,5.561,0,0.176,0.106,255,255
68,0.074,5.377,4.905,0,5.430,4.852,0,0.074,0.074,255,255
69,0.269,4.302,18.361,0,4.538,18.334,0,0.238,0.253,255,255
70,1.371,5.456,22.610,0,6.348,21.875,0,1.155,1.260,255,255
70,1.052,5.954,23.659,0,5.167,23.056,0,0.992,1.005,255,255
70,0.972,6.741,22.610,0,6.348,21.875,0,0.833,0.926,255,255
70,0.945,4.407,22.557,0,5.115,23.056,0,0.866,0.881,255,255
70,0.930,4.616,22.452,0,5.167,23.056,0,0.817,0.866,255,255
70,0.544,6.689,21.377,0,6.452,21.823,0,0.505,0.541,255,255
70,0.434,5.167,23.056,0,5.456,22.741,0,0.427,0.360,255,255
70,0.238,4.984,23.239,0,5.115,23.056,0,0.226,0.195,255,255
70,0.164,5.377,22.479,0,5.456,22.610,0,0.153,0.140,255,255
70,0.142,6.348,21.875,0,6.452,21.823,0,0.117,0.063,255,255
70,0.131,5.456,22.610,0,5.456,22.741,0,0.131,0.105,255,255
70,0.074,6.505,21.823,0,6.452,21.823,0,0.052,0.074,255,255
70,0.063,5.508,22.767,0,5.456,22.741,0,0.059,0.063,255,255
70,0.052,5.115,23.056,0,5.167,23.056,0,0.052,0.026,255,255
71,0.142,4.433,6.557,0,4.459,6.426,0,0.134,0.148,255,255
72,0.164,4.511,4.669,0,4.616,4.774,0,0.148,0.150,255,255
73,0.295,4.511,18.544,0,4.774,18.518,0,0.264,0.264,255,255
74,0.100,4.590,18.282,0,4.643,18.203,0,0.095,0.106,255,255
75,1.539,5.193,9.548,0,6.348,10.177,0,1.315,1.406,255,255
75,0.695,7.082,9.443,0,6.793,9.889,0,0.531,0.658,255,255
75,0.642,6.348,10.177,0,6.793,9.889,0,0.531,0.581,255,255
75,0.507,6.138,10.597,0,6.348,10.177,0,0.469,0.382,255,255
75,0.469,4.852,9.784,0,5.193,9.548,0,0.415,0.438,255,255
75,0.406,6.689,9.548,0,6.793,9.889,0,0.357,0.372,255,255
75,0.306,6.243,10.859,0,6.138,10.597,0,0.283,0.282,255,255
75,0.273,5.167,9.285,0,5.193,9.548,0,0.264,0.264,255,255
75,0.116,6.033,10.623,0,6.138,10.597,0,0.108,0.110,255,255
76,0.142,4.931,12.407,0,5.062,12.433,0,0.134,0.132,255,255
77,0.194,5.062,13.980,0,5.246,14.007,0,0.185,0.184,255,255
78,0.321,5.167,19.882,0,5.456,19.856,0,0.290,0.307,255,255
79,0.026,5.220,19.016,0,5.220,19.043,0,0.026,0.026,255,255
80,0.100,5.325,20.695,0,5.377,20.774,0,0.095,0.098,255,255
81,0.269,5.377,17.784,0,5.403,17.600,0,0.185,0.234,255,255
82,0.422,5.456,11.672,0,5.534,11.305,0,0.376,0.393,255,255
83,1.168,6.557,17.128,0,7.292,17.915,0,1.076,1.039,255,255
83,0.959,7.056,15.764,0,7.292,16.603,0,0.872,0.911,255,255
83,0.952,6.557,17.128,0,7.292,16.603,0,0.903,0.835,255,255
83,0.754,5.954,16.839,0,6.557,17.128,0,0.669,0.643,255,255
83,0.743,6.741,19.121,0,6.951,18.466,0,0.688,0.610,255,255
83,0.712,6.243,16.262,0,5.954,16.839,0,0.645,0.705,255,255
83,0.629,7.790,17.967,0,7.292,17.915,0,0.501,0.593,255,255
83,0.516,5.482,16.944,0,5.954,16.839,0,0.484,0.492,255,255
83,0.485,6.321,19.279,0,6.741,19.121,0,0.448,0.455,255,255
83,0.460,6.951,18.466,0,7.292,18.177,0,0.447,0.396,255,255
83,0.354,7.764,18.492,0,7.475,18.334,0,0.329,0.322,255,255
83,0.332,7.580,18.623,0,7.475,18.334,0,0.307,0.317,255,255
83,0.299,7.580,16.577,0,7.292,16.603,0,0.290,0.265,255,255
83,0.284,7.292,17.915,0,7.292,18.177,0,0.262,0.221,255,255
83,0.249,6.767,18.308,0,6.951,18.466,0,0.242,0.228,255,255
83,0.249,7.292,18.177,0,7.475,18.334,0,0.242,0.185,255,255
83,0.116,6.846,19.148,0,6.741,19.121,0,0.108,0.108,255,255
84,0.063,5.561,3.987,0,5.613,4.013,0,0.059,0.056,255,255
85,0.142,5.561,10.675,0,5.692,10.702,0,0.134,0.137,255,255
86,0.533,5.587,25.836,0,6.033,25.784,0,0.449,0.491,255,255
87,0.037,5.613,20.721,0,5.639,20.748,0,0.037,0.037,255,255
88,1.166,5.823,13.141,0,6.505,13.744,0,0.911,1.075,255,255
88,1.072,8.997,13.587,0,8.210,14.007,0,0.892,0.977,255,255
88,1.070,8.000,14.925,0,8.210,14.007,0,0.942,0.966,255,255
88,0.944,7.266,14.007,0,8.210,14.007,0,0.944,0.866,255,255
88,0.869,6.505,13.744,0,7.266,14.007,0,0.805,0.740,255,255
88,0.487,6.138,14.033,0,6.505,13.744,0,0.467,0.464,255,255
88,0.474,7.659,15.711,0,7.816,15.318,0,0.424,0.449,255,255
88,0.457,7.292,14.452,0,7.266,14.007,0,0.447,0.457,255,255
88,0.327,7.528,15.213,0,7.790,15.108,0,0.283,0.249,255,255
88,0.301,7.790,15.108,0,8.000,14.925,0,0.279,0.239,255,255
88,0.295,7.790,15.108,0,7.816,15.318,0,0.211,0.196,255,255
88,0.238,8.184,15.056,0,8.000,14.925,0,0.226,0.217,255,255
88,0.227,7.974,15.449,0,7.816,15.318,0,0.205,0.206,255,255
88,0.205,7.528,15.397,0,7.528,15.213,0,0.184,0.188,255,255
88,0.063,7.475,15.187,0,7.528,15.213,0,0.059,0.056,255,255
89,0.138,5.875,3.961,0,5.980,4.039,0,0.131,0.120,255,255
90,0.306,5.902,5.246,0,6.138,5.115,0,0.270,0.289,255,255
90,0.153,6.269,5.062,0,6.138,5.115,0,0.141,0.110,255,255
90,0.063,6.164,5.167,0,6.138,5.115,0,0.059,0.026,255,255
91,0.970,5.954,15.213,0,6.007,14.374,0,0.841,0.926,255,255
92,0.052,5.954,20.800,0,6.007,20.800,0,0.052,0.052,255,255
93,0.153,6.295,20.669,0,6.243,20.538,0,0.141,0.147,255,255
93,0.142,6.111,20.564,0,6.243,20.538,0,0.134,0.137,255,255
93,0.074,6.295,20.485,0,6.243,20.538,0,0.074,0.074,255,255
94,0.026,6.138,19.725,0,6.164,19.725,0,0.026,0.026,255,255
95,0.347,6.374,4.066,0,6.689,3.987,0,0.324,0.348,255,255
96,0.738,6.505,11.489,0,7.108,11.252,0,0.648,0.679,255,255
96,0.480,7.475,11.489,0,7.108,11.252,0,0.437,0.430,255,255
96,0.100,7.056,11.174,0,7.108,11.252,0,0.095,0.087,255,255
98,0.153,6.846,0.761,0,6.977,0.813,0,0.141,0.152,255,255
99,0.090,6.872,20.039,0,6.898,19.961,0,0.083,0.080,255,255
100,0.448,6.951,3.987,0,7.344,3.908,0,0.401,0.423,255,255
101,0.175,6.951,7.738,0,7.082,7.843,0,0.168,0.172,255,255
102,1.186,8.157,21.377,0,7.974,22.348,0,0.988,1.108,255,255
102,0.793,7.974,22.348,0,8.734,22.321,0,0.761,0.713,255,255
102,0.592,9.207,22.610,0,8.734,22.321,0,0.553,0.553,255,255
102,0.587,6.951,22.400,0,7.370,22.767,0,0.558,0.563,255,255
102,0.522,8.918,21.875,0,8.734,22.321,0,0.482,0.518,255,255
102,0.496,7.659,22.584,0,7.974,22.348,0,0.393,0.384,255,255
102,0.471,7.344,22.243,0,7.659,22.584,0,0.464,0.450,255,255
102,0.395,7.370,22.767,0,7.659,22.584,0,0.342,0.300,255,255
102,0.332,7.318,23.056,0,7.370,22.767,0,0.293,0.314,255,255
103,1.027,7.003,12.931,0,7.423,12.275,0,0.779,0.967,255,255
103,0.354,7.580,11.987,0,7.423,12.275,0,0.329,0.284,255,255
103,0.349,7.161,12.066,0,7.423,12.275,0,0.336,0.284,255,255
104,0.127,7.030,1.521,0,7.082,1.626,0,0.117,0.135,255,255
105,1.441,8.813,9.075,0,7.764,8.315,0,1.296,1.341,255,255
105,0.834,7.082,8.682,0,7.764,8.315,0,0.775,0.785,255,255
105,0.760,7.161,8.341,0,7.764,8.315,0,0.604,0.695,255,255
106,1.166,8.708,7.475,0,8.105,6.636,0,1.034,1.070,255,255
106,1.050,7.239,7.082,0,8.105,6.636,0,0.974,0.980,255,255
106,0.471,7.790,6.295,0,8.105,6.636,0,0.464,0.413,255,255
107,0.037,7.449,19.698,0,7.475,19.725,0,0.037,0.037,255,255
109,0.063,7.685,7.370,0,7.738,7.397,0,0.059,0.066,255,255
110,0.142,7.764,10.833,0,7.895,10.807,0,0.134,0.148,255,255
111,0.079,7.843,10.230,0,7.843,10.308,0,0.079,0.079,255,255
112,0.321,7.869,3.331,0,8.157,3.252,0,0.299,0.296,255,255
113,0.079,7.869,17.443,0,7.948,17.443,0,0.079,0.079,255,255
114,0.190,7.895,19.279,0,7.921,19.436,0,0.160,0.159,255,255
115,0.232,7.974,16.052,0,8.184,16.052,0,0.210,0.211,255,255
116,0.026,8.079,0.498,0,8.105,0.498,0,0.026,0.026,255,255
117,0.063,8.079,15.607,0,8.105,15.659,0,0.059,0.066,255,255
118,0.707,8.997,21.666,0,8.656,21.115,0,0.648,0.658,255,255
118,0.591,9.180,21.298,0,8.656,21.115,0,0.556,0.566,255,255
118,0.500,8.157,21.062,0,8.577,20.905,0,0.448,0.449,255,255
118,0.471,8.315,21.430,0,8.656,21.115,0,0.464,0.450,255,255
118,0.352,8.603,20.564,0,8.577,20.905,0,0.342,0.358,255,255
118,0.264,8.577,20.905,0,8.656,21.115,0,0.224,0.200,255,255
118,0.074,8.105,21.115,0,8.157,21.062,0,0.074,0.074,255,255
118,0.063,8.131,21.010,0,8.157,21.062,0,0.059,0.026,255,255
119,0.052,8.105,25.338,0,8.157,25.338,0,0.052,0.052,255,255
120,0.116,8.184,19.043,0,8.289,19.016,0,0.108,0.106,255,255
121,0.037,8.184,26.387,0,8.210,26.361,0,0.037,0.037,255,255
123,0.100,8.289,17.679,0,8.367,17.731,0,0.095,0.098,255,255
124,0.469,8.630,2.177,0,8.420,2.544,0,0.423,0.443,255,255
124,0.386,8.682,2.807,0,8.420,2.544,0,0.371,0.373,255,255
124,0.153,8.315,2.623,0,8.420,2.544,0,0.131,0.139,255,255
